130.18	130782.578125	3281.135254
130.19	130815.390625	3281.919434
130.20	130848.210938	3282.703857
130.21	130881.039062	3283.488525
130.22	130913.875000	3284.273438
130.23	130946.718750	3285.058594
130.24	130979.570312	3285.843994
130.25	131012.429688	3286.629639
130.26	131045.296875	3287.415527
130.27	131078.171875	3288.201660
130.28	131111.062500	3288.988037
130.29	131143.953125	3289.774658
130.30	131176.859375	3290.561523
130.31	131209.765625	3291.348633
130.32	131242.687500	3292.135986
130.33	131275.609375	3292.923584
130.34	131308.546875	3293.711426
130.35	131341.484375	3294.499512
130.36	131374.437500	3295.287842
130.37	131407.390625	3296.076416
130.38	131440.359375	3296.865234
130.39	131473.328125	3297.654541
130.40	131506.312500	3298.444092
130.41	131539.296875	3299.233887
130.42	131572.296875	3300.023926
130.43	131605.296875	3300.814209
130.44	131638.312500	3301.604736
130.45	131671.328125	3302.395508
130.46	131704.359375	3303.186523
130.47	131737.390625	3303.977783
130.48	131770.437500	3304.769287
130.49	131803.484375	3305.561035
130.50	131836.546875	3306.353027
130.51	131869.609375	3307.145264
130.52	131902.687500	3307.937744
130.53	131935.765625	3308.730469
130.54	131968.859375	3309.523438
130.55	132001.953125	3310.316650
130.56	132035.062500	3311.110107
130.57	132068.171875	3311.903809
130.58	132101.296875	3312.697754
130.59	132134.421875	3313.491943
130.60	132167.562500	3314.286621
130.61	132200.703125	3315.081543
130.62	132233.859375	3315.876709
130.63	132267.015625	3316.672119
130.64	132300.187500	3317.467773
130.65	132333.359375	3318.263672
130.66	132366.546875	3319.059814
130.67	132399.734375	3319.856201
130.68	132432.937500	3320.652832
130.69	132466.140625	3321.449707
130.70	132499.359375	3322.246826
130.71	132532.578125	3323.044189
130.72	132565.812500	3323.841797
130.73	132599.062500	3324.639648
130.74	132632.312500	3325.437744
130.75	132665.578125	3326.236084
130.76	132698.843750	3327.034668
130.77	132732.125000	3327.833740
130.78	132765.406250	3328.633057
130.79	132798.703125	3329.432617
130.80	132832.000000	3330.232422
130.81	132865.312500	3331.032471
130.82	132898.625000	3331.832764
130.83	132931.953125	3332.633301
130.84	132965.281250	3333.434082
130.85	132998.625000	3334.235107
130.86	133031.968750	3335.036377
130.87	133065.328125	3335.837891
130.88	133098.687500	3336.639648
130.89	133132.062500	3337.441650
130.90	133165.437500	3338.243896
130.91	133198.828125	3339.046631
130.92	133232.218750	3339.849609
130.93	133265.625000	3340.652832
130.94	133299.031250	3341.456299
130.95	133332.453125	3342.260010
130.96	133365.875000	3343.063965
130.97	133399.312500	3343.868164
130.98	133432.750000	3344.672607
130.99	133466.203125	3345.477295
131.00	133499.656250	3346.282227
131.01	133533.125000	3347.087402
131.02	133566.593750	3347.892822
131.03	133600.078125	3348.698486
131.04	133633.562500	3349.504639
131.05	133667.062500	3350.311035
131.06	133700.562500	3351.117676
131.07	133734.078125	3351.924561
131.08	133767.593750	3352.731689
131.09	133801.125000	3353.539062
131.10	133834.671875	3354.346680
131.11	133868.218750	3355.154541
131.12	133901.781250	3355.962646
131.13	133935.343750	3356.770996
131.14	133968.921875	3357.579590
131.15	134002.500000	3358.388428
131.16	134036.093750	3359.197754
131.17	134069.687500	3360.007324
131.18	134103.296875	3360.817139
131.19	134136.906250	3361.627197
131.20	134170.531250	3362.437500
131.21	134204.156250	3363.248047
131.22	134237.796875	3364.058838
131.23	134271.437500	3364.869873
131.24	134305.093750	3365.681152
131.25	134338.750000	3366.492676
131.26	134372.421875	3367.304443
131.27	134406.093750	3368.116699
131.28	134439.781250	3368.929199
131.29	134473.468750	3369.741943
131.30	134507.171875	3370.554932
131.31	134540.875000	3371.368164
131.32	134574.593750	3372.181641
131.33	134608.312500	3372.995361
131.34	134642.046875	3373.809326
131.35	134675.781250	3374.623535
131.36	134709.531250	3375.437988
131.37	134743.296875	3376.252930
131.38	134777.062500	3377.068115
131.39	134810.843750	3377.883545
131.40	134844.625000	3378.699219
131.41	134878.421875	3379.515137
131.42	134912.218750	3380.331299
131.43	134946.031250	3381.147705
131.44	134979.843750	3381.964355
131.45	135013.671875	3382.781250
131.46	135047.500000	3383.598633
131.47	135081.343750	3384.416260
131.48	135115.187500	3385.234131
131.49	135149.046875	3386.052246
131.50	135182.906250	3386.870605
131.51	135216.781250	3387.689209
131.52	135250.656250	3388.508057
131.53	135284.546875	3389.327148
131.54	135318.437500	3390.146484
131.55	135352.343750	3390.966309
131.56	135386.250000	3391.786377
131.57	135420.171875	3392.606689
131.58	135454.109375	3393.427246
131.59	135488.046875	3394.248047
131.60	135522.000000	3395.069092
131.61	135555.953125	3395.890381
131.62	135589.921875	3396.711914
131.63	135623.890625	3397.533691
131.64	135657.875000	3398.355957
131.65	135691.859375	3399.178467
131.66	135725.859375	3400.001221
131.67	135759.859375	3400.824219
131.68	135793.875000	3401.647461
131.69	135827.890625	3402.470947
131.70	135861.921875	3403.294678
131.71	135895.953125	3404.118652
131.72	135930.000000	3404.943115
131.73	135964.046875	3405.767822
131.74	135998.109375	3406.592773
131.75	136032.171875	3407.417969
131.76	136066.250000	3408.243408
131.77	136100.343750	3409.069092
131.78	136134.437500	3409.895020
131.79	136168.546875	3410.721191
131.80	136202.656250	3411.547852
131.81	136236.781250	3412.374756
131.82	136270.906250	3413.201904
131.83	136305.046875	3414.029297
131.84	136339.187500	3414.856934
131.85	136373.343750	3415.684814
131.86	136407.500000	3416.512939
131.87	136441.671875	3417.341553
131.88	136475.843750	3418.170410
131.89	136510.031250	3418.999512
131.90	136544.218750	3419.828857
131.91	136578.421875	3420.658447
131.92	136612.625000	3421.488281
131.93	136646.843750	3422.318359
131.94	136681.078125	3423.148682
131.95	136715.312500	3423.979492
131.96	136749.562500	3424.810547
131.97	136783.812500	3425.641846
131.98	136818.078125	3426.473389
131.99	136852.343750	3427.305176
132.00	136886.625000	3428.137207
132.01	136920.906250	3428.969482
132.02	136955.203125	3429.802246
132.03	136989.500000	3430.635254
132.04	137023.812500	3431.468506
132.05	137058.125000	3432.302002
132.06	137092.453125	3433.135742
132.07	137126.781250	3433.969727
132.08	137161.125000	3434.804199
132.09	137195.484375	3435.638916
132.10	137229.843750	3436.473877
132.11	137264.218750	3437.309082
132.12	137298.593750	3438.144531
132.13	137332.984375	3438.980225
132.14	137367.375000	3439.816162
132.15	137401.781250	3440.652588
132.16	137436.187500	3441.489258
132.17	137470.609375	3442.326172
132.18	137505.031250	3443.163330
132.19	137539.468750	3444.000732
132.20	137573.906250	3444.838379
132.21	137608.359375	3445.676514
132.22	137642.828125	3446.514893
132.23	137677.296875	3447.353516
132.24	137711.781250	3448.192383
132.25	137746.265625	3449.031494
132.26	137780.765625	3449.870850
132.27	137815.265625	3450.710693
132.28	137849.781250	3451.550781
132.29	137884.296875	3452.391113
132.30	137918.828125	3453.231689
132.31	137953.359375	3454.072510
132.32	137987.906250	3454.913574
132.33	138022.453125	3455.755127
132.34	138057.015625	3456.596924
132.35	138091.578125	3457.438965
132.36	138126.156250	3458.281250
132.37	138160.750000	3459.123779
132.38	138195.343750	3459.966553
132.39	138229.953125	3460.809814
132.40	138264.562500	3461.653320
132.41	138299.187500	3462.497070
132.42	138333.812500	3463.341064
132.43	138368.453125	3464.185303
132.44	138403.093750	3465.029785
132.45	138437.750000	3465.874756
132.46	138472.406250	3466.719971
132.47	138507.078125	3467.565430
132.48	138541.765625	3468.411133
132.49	138576.453125	3469.257080
132.50	138611.156250	3470.103271
132.51	138645.859375	3470.949951
132.52	138680.578125	3471.796875
132.53	138715.296875	3472.644043
132.54	138750.031250	3473.491455
132.55	138784.765625	3474.339111
132.56	138819.515625	3475.187256
132.57	138854.265625	3476.035645
132.58	138889.031250	3476.884277
132.59	138923.796875	3477.733154
132.60	138958.578125	3478.582275
132.61	138993.375000	3479.431641
132.62	139028.171875	3480.281494
132.63	139062.984375	3481.131592
132.64	139097.796875	3481.981934
132.65	139132.625000	3482.832520
132.66	139167.453125	3483.683350
132.67	139202.296875	3484.534668
132.68	139237.140625	3485.386230
132.69	139272.000000	3486.238037
132.70	139306.859375	3487.090088
132.71	139341.734375	3487.942383
132.72	139376.625000	3488.795166
132.73	139411.515625	3489.648193
132.74	139446.421875	3490.501465
132.75	139481.328125	3491.354980
132.76	139516.250000	3492.208740
132.77	139551.171875	3493.062988
132.78	139586.109375	3493.917480
132.79	139621.046875	3494.772217
132.80	139656.000000	3495.627197
132.81	139690.953125	3496.482422
132.82	139725.921875	3497.338135
132.83	139760.906250	3498.194092
132.84	139795.890625	3499.050293
132.85	139830.890625	3499.906738
132.86	139865.890625	3500.763428
132.87	139900.906250	3501.620605
132.88	139935.921875	3502.478027
132.89	139970.953125	3503.335693
132.90	140005.984375	3504.193604
132.91	140041.031250	3505.051758
132.92	140076.093750	3505.910400
132.93	140111.156250	3506.769287
132.94	140146.234375	3507.628418
132.95	140181.312500	3508.487793
132.96	140216.406250	3509.347656
132.97	140251.500000	3510.207764
132.98	140286.609375	3511.068115
132.99	140321.718750	3511.928711
133.00	140356.843750	3512.789551
133.01	140391.968750	3513.650879
133.02	140427.109375	3514.512451
133.03	140462.265625	3515.374268
133.04	140497.421875	3516.236328
133.05	140532.593750	3517.098633
133.06	140567.765625	3517.961426
133.07	140602.953125	3518.824463
133.08	140638.140625	3519.687744
133.09	140673.343750	3520.551270
133.10	140708.546875	3521.415283
133.11	140743.765625	3522.279541
133.12	140779.000000	3523.144043
133.13	140814.234375	3524.008789
133.14	140849.484375	3524.873779
133.15	140884.734375	3525.739258
133.16	140920.000000	3526.604980
133.17	140955.265625	3527.470947
133.18	140990.546875	3528.337158
133.19	141025.828125	3529.203857
133.20	141061.125000	3530.070801
133.21	141096.437500	3530.937988
133.22	141131.750000	3531.805420
133.23	141167.078125	3532.673340
133.24	141202.406250	3533.541504
133.25	141237.750000	3534.409912
133.26	141273.093750	3535.278564
133.27	141308.453125	3536.147705
133.28	141343.812500	3537.017090
133.29	141379.187500	3537.886719
133.30	141414.578125	3538.756592
133.31	141449.968750	3539.626709
133.32	141485.375000	3540.497314
133.33	141520.781250	3541.368164
133.34	141556.203125	3542.239258
133.35	141591.625000	3543.110596
133.36	141627.062500	3543.982422
133.37	141662.500000	3544.854492
133.38	141697.953125	3545.726807
133.39	141733.421875	3546.599365
133.40	141768.890625	3547.472412
133.41	141804.375000	3548.345703
133.42	141839.859375	3549.219238
133.43	141875.359375	3550.093018
133.44	141910.859375	3550.967285
133.45	141946.375000	3551.841797
133.46	141981.890625	3552.716553
133.47	142017.421875	3553.591553
133.48	142052.968750	3554.467041
133.49	142088.515625	3555.342773
133.50	142124.078125	3556.218750
133.51	142159.640625	3557.094971
133.52	142195.218750	3557.971680
133.53	142230.796875	3558.848633
133.54	142266.390625	3559.725830
133.55	142302.000000	3560.603271
133.56	142337.609375	3561.481201
133.57	142373.234375	3562.359375
133.58	142408.859375	3563.237793
133.59	142444.500000	3564.116699
133.60	142480.140625	3564.995850
133.61	142515.796875	3565.875244
133.62	142551.453125	3566.754883
133.63	142587.125000	3567.635010
133.64	142622.812500	3568.515381
133.65	142658.500000	3569.395996
133.66	142694.203125	3570.276855
133.67	142729.906250	3571.158203
133.68	142765.625000	3572.039795
133.69	142801.343750	3572.921631
133.70	142837.078125	3573.803711
133.71	142872.828125	3574.686279
133.72	142908.578125	3575.569092
133.73	142944.343750	3576.452148
133.74	142980.109375	3577.335693
133.75	143015.890625	3578.219482
133.76	143051.671875	3579.103516
133.77	143087.468750	3579.987793
133.78	143123.265625	3580.872559
133.79	143159.078125	3581.757568
133.80	143194.906250	3582.642822
133.81	143230.734375	3583.528320
133.82	143266.578125	3584.414307
133.83	143302.421875	3585.300537
133.84	143338.281250	3586.187012
133.85	143374.140625	3587.073975
133.86	143410.015625	3587.961182
133.87	143445.906250	3588.848633
133.88	143481.796875	3589.736328
133.89	143517.703125	3590.624512
133.90	143553.609375	3591.512939
133.91	143589.531250	3592.401611
133.92	143625.453125	3593.290771
133.93	143661.390625	3594.180176
133.94	143697.343750	3595.069824
133.95	143733.296875	3595.959717
133.96	143769.265625	3596.850098
133.97	143805.234375	3597.740723
133.98	143841.218750	3598.631592
133.99	143877.203125	3599.522949
134.00	143913.203125	3600.414551
134.01	143949.218750	3601.306396
134.02	143985.234375	3602.198730
134.03	144021.265625	3603.091309
134.04	144057.296875	3603.984131
134.05	144093.343750	3604.877197
134.06	144129.390625	3605.770752
134.07	144165.453125	3606.664551
134.08	144201.531250	3607.558594
134.09	144237.609375	3608.453125
134.10	144273.703125	3609.347900
134.11	144309.796875	3610.242920
134.12	144345.906250	3611.138428
134.13	144382.015625	3612.034180
134.14	144418.140625	3612.930176
134.15	144454.281250	3613.826416
134.16	144490.421875	3614.723145
134.17	144526.578125	3615.620117
134.18	144562.734375	3616.517334
134.19	144598.906250	3617.415039
134.20	144635.078125	3618.312988
134.21	144671.265625	3619.211182
134.22	144707.468750	3620.109863
134.23	144743.671875	3621.008789
134.24	144779.890625	3621.907959
134.25	144816.109375	3622.807617
134.26	144852.343750	3623.707520
134.27	144888.578125	3624.607666
134.28	144924.828125	3625.508301
134.29	144961.093750	3626.409180
134.30	144997.359375	3627.310303
134.31	145033.640625	3628.211914
134.32	145069.921875	3629.113770
134.33	145106.218750	3630.015869
134.34	145142.515625	3630.918213
134.35	145178.828125	3631.821045
134.36	145215.156250	3632.724121
134.37	145251.484375	3633.627441
134.38	145287.828125	3634.531250
134.39	145324.171875	3635.435303
134.40	145360.531250	3636.339600
134.41	145396.906250	3637.244385
134.42	145433.281250	3638.149414
134.43	145469.671875	3639.054688
134.44	145506.062500	3639.960449
134.45	145542.468750	3640.866455
134.46	145578.875000	3641.772705
134.47	145615.296875	3642.679443
134.48	145651.734375	3643.586426
134.49	145688.171875	3644.493652
134.50	145724.625000	3645.401367
134.51	145761.078125	3646.309326
134.52	145797.546875	3647.217529
134.53	145834.031250	3648.126221
134.54	145870.515625	3649.035156
134.55	145907.015625	3649.944336
134.56	145943.515625	3650.854004
134.57	145980.031250	3651.763916
134.58	146016.546875	3652.674316
134.59	146053.078125	3653.584961
134.60	146089.625000	3654.495850
134.61	146126.171875	3655.407227
134.62	146162.734375	3656.318848
134.63	146199.296875	3657.230713
134.64	146235.875000	3658.143066
134.65	146272.468750	3659.055664
134.66	146309.062500	3659.968506
134.67	146345.671875	3660.881836
134.68	146382.281250	3661.795410
134.69	146418.906250	3662.709229
134.70	146455.531250	3663.623535
134.71	146492.171875	3664.538086
134.72	146528.828125	3665.452881
134.73	146565.484375	3666.368164
134.74	146602.156250	3667.283691
134.75	146638.828125	3668.199707
134.76	146675.515625	3669.115967
134.77	146712.218750	3670.032471
134.78	146748.921875	3670.949463
134.79	146785.640625	3671.866699
134.80	146822.359375	3672.784180
134.81	146859.093750	3673.702148
134.82	146895.828125	3674.620361
134.83	146932.578125	3675.538818
134.84	146969.343750	3676.457764
134.85	147006.109375	3677.376953
134.86	147042.890625	3678.296631
134.87	147079.671875	3679.216553
134.88	147116.468750	3680.136719
134.89	147153.281250	3681.057373
134.90	147190.093750	3681.978271
134.91	147226.921875	3682.899414
134.92	147263.750000	3683.821045
134.93	147300.593750	3684.742920
134.94	147337.453125	3685.665283
134.95	147374.312500	3686.587891
134.96	147411.187500	3687.510742
134.97	147448.062500	3688.434082
134.98	147484.953125	3689.357666
134.99	147521.843750	3690.281494
135.00	147558.750000	3691.205811
135.01	147595.671875	3692.130371
135.02	147632.593750	3693.055420
135.03	147669.531250	3693.980713
135.04	147706.468750	3694.906250
135.05	147743.421875	3695.832275
135.06	147780.390625	3696.758545
